#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-3.129885e+00	-2.936272e+00	-2.876054e+00	-2.542377e+00	-2.373288e+00	-2.174151e+00	-2.076544e+00	-2.032967e+00	-1.989689e+00	-1.936058e+00	-1.916333e+00	-1.905174e+00	-1.906356e+00	-1.907197e+00	-1.902991e+00	-1.900724e+00	-1.901098e+00	-1.901347e+00	-1.900178e+00	-1.900625e+00	-1.899584e+00	-1.900655e+00	-1.900711e+00	-1.900298e+00	-1.900118e+00	-1.901298e+00	-1.899891e+00	-1.899982e+00	-1.900493e+00	-1.899821e+00	-1.900740e+00	-1.900494e+00	-1.900872e+00	-1.901560e+00	-1.900555e+00	-1.900759e+00	-1.899964e+00	-1.901529e+00	-1.901297e+00	-1.898882e+00	-1.901226e+00
-3.109885e+00	-2.893812e+00	-2.836187e+00	-2.509007e+00	-2.343478e+00	-2.146170e+00	-2.050341e+00	-2.007566e+00	-1.966621e+00	-1.914701e+00	-1.895629e+00	-1.884653e+00	-1.886190e+00	-1.886760e+00	-1.882599e+00	-1.880575e+00	-1.880914e+00	-1.881009e+00	-1.879976e+00	-1.880383e+00	-1.879529e+00	-1.880454e+00	-1.880352e+00	-1.879825e+00	-1.879879e+00	-1.880726e+00	-1.879825e+00	-1.879811e+00	-1.880144e+00	-1.879693e+00	-1.880545e+00	-1.880433e+00	-1.880509e+00	-1.881242e+00	-1.880361e+00	-1.880579e+00	-1.879733e+00	-1.881028e+00	-1.880980e+00	-1.878696e+00	-1.880984e+00
-3.089885e+00	-2.851701e+00	-2.796841e+00	-2.476071e+00	-2.313870e+00	-2.118638e+00	-2.024321e+00	-1.982952e+00	-1.943524e+00	-1.893338e+00	-1.874948e+00	-1.864407e+00	-1.865662e+00	-1.866695e+00	-1.862195e+00	-1.860090e+00	-1.860948e+00	-1.860870e+00	-1.859852e+00	-1.860040e+00	-1.859303e+00	-1.860336e+00	-1.859940e+00	-1.859633e+00	-1.859506e+00	-1.860589e+00	-1.859692e+00	-1.859515e+00	-1.860031e+00	-1.859162e+00	-1.860430e+00	-1.860227e+00	-1.860195e+00	-1.860824e+00	-1.860188e+00	-1.860320e+00	-1.859347e+00	-1.860682e+00	-1.860410e+00	-1.858651e+00	-1.860583e+00
-3.069885e+00	-2.810066e+00	-2.758577e+00	-2.443467e+00	-2.283782e+00	-2.091575e+00	-1.997924e+00	-1.958461e+00	-1.920772e+00	-1.872244e+00	-1.854365e+00	-1.843803e+00	-1.845287e+00	-1.846399e+00	-1.842023e+00	-1.840095e+00	-1.840677e+00	-1.840582e+00	-1.839507e+00	-1.839840e+00	-1.839343e+00	-1.839997e+00	-1.839833e+00	-1.839436e+00	-1.839204e+00	-1.840332e+00	-1.839639e+00	-1.839124e+00	-1.839837e+00	-1.839041e+00	-1.840355e+00	-1.839855e+00	-1.840132e+00	-1.840600e+00	-1.839885e+00	-1.840277e+00	-1.839214e+00	-1.840216e+00	-1.840200e+00	-1.838508e+00	-1.840412e+00
-3.049885e+00	-2.768030e+00	-2.719767e+00	-2.410592e+00	-2.254633e+00	-2.064003e+00	-1.972625e+00	-1.934077e+00	-1.898349e+00	-1.850683e+00	-1.833936e+00	-1.823462e+00	-1.824958e+00	-1.826290e+00	-1.821928e+00	-1.819788e+00	-1.820657e+00	-1.820506e+00	-1.819405e+00	-1.819779e+00	-1.819106e+00	-1.820040e+00	-1.819545e+00	-1.819003e+00	-1.818993e+00	-1.820337e+00	-1.819559e+00	-1.818955e+00	-1.819558e+00	-1.818364e+00	-1.820232e+00	-1.819448e+00	-1.819653e+00	-1.820413e+00	-1.819504e+00	-1.820345e+00	-1.819183e+00	-1.819956e+00	-1.819700e+00	-1.818260e+00	-1.820389e+00
-3.029885e+00	-2.726440e+00	-2.682803e+00	-2.377925e+00	-2.225418e+00	-2.036329e+00	-1.946701e+00	-1.909979e+00	-1.875592e+00	-1.829601e+00	-1.813507e+00	-1.803289e+00	-1.804503e+00	-1.806260e+00	-1.801697e+00	-1.799544e+00	-1.800451e+00	-1.800424e+00	-1.799048e+00	-1.799707e+00	-1.798710e+00	-1.799730e+00	-1.799373e+00	-1.798630e+00	-1.798959e+00	-1.800161e+00	-1.799308e+00	-1.798832e+00	-1.799326e+00	-1.798391e+00	-1.800023e+00	-1.799295e+00	-1.799427e+00	-1.800249e+00	-1.799056e+00	-1.800167e+00	-1.798882e+00	-1.799654e+00	-1.799315e+00	-1.798273e+00	-1.800327e+00
-3.009885e+00	-2.683406e+00	-2.644653e+00	-2.345952e+00	-2.196190e+00	-2.008961e+00	-1.920478e+00	-1.885790e+00	-1.852964e+00	-1.808478e+00	-1.792844e+00	-1.783005e+00	-1.784112e+00	-1.785671e+00	-1.781269e+00	-1.779511e+00	-1.780289e+00	-1.780092e+00	-1.778483e+00	-1.779306e+00	-1.778487e+00	-1.779541e+00	-1.778853e+00	-1.778669e+00	-1.778360e+00	-1.779960e+00	-1.779089e+00	-1.779060e+00	-1.779228e+00	-1.778134e+00	-1.779567e+00	-1.779028e+00	-1.779199e+00	-1.779906e+00	-1.778697e+00	-1.780205e+00	-1.778693e+00	-1.779592e+00	-1.778975e+00	-1.778299e+00	-1.780161e+00
-2.989885e+00	-2.641967e+00	-2.607515e+00	-2.314038e+00	-2.166778e+00	-1.982146e+00	-1.895191e+00	-1.861582e+00	-1.830832e+00	-1.787261e+00	-1.772271e+00	-1.762535e+00	-1.763559e+00	-1.765491e+00	-1.761224e+00	-1.759332e+00	-1.760046e+00	-1.759907e+00	-1.758309e+00	-1.759135e+00	-1.758351e+00	-1.759367e+00	-1.758568e+00	-1.758362e+00	-1.757895e+00	-1.760019e+00	-1.758518e+00	-1.758706e+00	-1.759197e+00	-1.758068e+00	-1.759313e+00	-1.758981e+00	-1.758822e+00	-1.759507e+00	-1.758677e+00	-1.759971e+00	-1.758638e+00	-1.759453e+00	-1.758905e+00	-1.758378e+00	-1.759986e+00
-2.969885e+00	-2.600366e+00	-2.570068e+00	-2.282092e+00	-2.137686e+00	-1.955172e+00	-1.869546e+00	-1.837856e+00	-1.808841e+00	-1.766447e+00	-1.751557e+00	-1.742316e+00	-1.743253e+00	-1.745146e+00	-1.740892e+00	-1.739341e+00	-1.739671e+00	-1.739455e+00	-1.738190e+00	-1.739156e+00	-1.738172e+00	-1.739167e+00	-1.738290e+00	-1.738173e+00	-1.737849e+00	-1.739730e+00	-1.738320e+00	-1.738318e+00	-1.739026e+00	-1.737838e+00	-1.738952e+00	-1.738998e+00	-1.738619e+00	-1.739313e+00	-1.738460e+00	-1.739642e+00	-1.738424e+00	-1.739211e+00	-1.738755e+00	-1.738111e+00	-1.739480e+00
-2.949885e+00	-2.558852e+00	-2.533053e+00	-2.251265e+00	-2.108314e+00	-1.928167e+00	-1.844197e+00	-1.813887e+00	-1.786669e+00	-1.745388e+00	-1.731043e+00	-1.722038e+00	-1.722936e+00	-1.724754e+00	-1.720782e+00	-1.718971e+00	-1.719656e+00	-1.719197e+00	-1.718324e+00	-1.719089e+00	-1.718465e+00	-1.718938e+00	-1.718100e+00	-1.718282e+00	-1.717895e+00	-1.719425e+00	-1.717950e+00	-1.718199e+00	-1.719092e+00	-1.717713e+00	-1.718762e+00	-1.718722e+00	-1.718366e+00	-1.719280e+00	-1.718265e+00	-1.719278e+00	-1.718362e+00	-1.718866e+00	-1.718626e+00	-1.718042e+00	-1.719167e+00
-2.929885e+00	-2.517852e+00	-2.496387e+00	-2.219665e+00	-2.079701e+00	-1.901074e+00	-1.818720e+00	-1.790131e+00	-1.764746e+00	-1.724435e+00	-1.710353e+00	-1.701687e+00	-1.702745e+00	-1.704567e+00	-1.700649e+00	-1.698803e+00	-1.699313e+00	-1.698869e+00	-1.698361e+00	-1.698912e+00	-1.698090e+00	-1.699162e+00	-1.698032e+00	-1.698290e+00	-1.697629e+00	-1.699205e+00	-1.697743e+00	-1.697827e+00	-1.699012e+00	-1.697459e+00	-1.698625e+00	-1.698460e+00	-1.698178e+00	-1.698983e+00	-1.698109e+00	-1.699023e+00	-1.697926e+00	-1.698800e+00	-1.698493e+00	-1.698025e+00	-1.699317e+00
-2.909885e+00	-2.477719e+00	-2.460170e+00	-2.188284e+00	-2.050807e+00	-1.874298e+00	-1.793745e+00	-1.766679e+00	-1.742840e+00	-1.703222e+00	-1.689795e+00	-1.681599e+00	-1.682377e+00	-1.684289e+00	-1.680744e+00	-1.678513e+00	-1.678967e+00	-1.678630e+00	-1.678204e+00	-1.678991e+00	-1.678060e+00	-1.678946e+00	-1.678180e+00	-1.678059e+00	-1.677570e+00	-1.678762e+00	-1.677587e+00	-1.677607e+00	-1.678777e+00	-1.677329e+00	-1.678434e+00	-1.678293e+00	-1.677961e+00	-1.678752e+00	-1.677924e+00	-1.679002e+00	-1.677749e+00	-1.678510e+00	-1.678251e+00	-1.677951e+00	-1.678874e+00
-2.889885e+00	-2.438257e+00	-2.424502e+00	-2.156474e+00	-2.022040e+00	-1.847572e+00	-1.768683e+00	-1.743581e+00	-1.720895e+00	-1.682437e+00	-1.669372e+00	-1.661309e+00	-1.662210e+00	-1.664216e+00	-1.660590e+00	-1.658329e+00	-1.658872e+00	-1.658413e+00	-1.657879e+00	-1.658583e+00	-1.657959e+00	-1.658733e+00	-1.658107e+00	-1.657663e+00	-1.657498e+00	-1.658705e+00	-1.657558e+00	-1.657685e+00	-1.658378e+00	-1.657302e+00	-1.658258e+00	-1.657979e+00	-1.657874e+00	-1.658479e+00	-1.657668e+00	-1.658877e+00	-1.657795e+00	-1.658099e+00	-1.658058e+00	-1.657682e+00	-1.658492e+00
-2.869885e+00	-2.398855e+00	-2.387942e+00	-2.125285e+00	-1.993595e+00	-1.821031e+00	-1.743724e+00	-1.720413e+00	-1.699043e+00	-1.661377e+00	-1.648924e+00	-1.641166e+00	-1.642011e+00	-1.644079e+00	-1.640479e+00	-1.638455e+00	-1.638659e+00	-1.638421e+00	-1.637698e+00	-1.638598e+00	-1.638037e+00	-1.638512e+00	-1.638005e+00	-1.637325e+00	-1.637339e+00	-1.638588e+00	-1.637543e+00	-1.637536e+00	-1.638332e+00	-1.637354e+00	-1.638180e+00	-1.637842e+00	-1.637836e+00	-1.638312e+00	-1.637544e+00	-1.638685e+00	-1.637632e+00	-1.637871e+00	-1.637876e+00	-1.637417e+00	-1.638085e+00
-2.849885e+00	-2.359674e+00	-2.352693e+00	-2.094549e+00	-1.965097e+00	-1.794644e+00	-1.718749e+00	-1.697434e+00	-1.677197e+00	-1.640752e+00	-1.628391e+00	-1.620813e+00	-1.621848e+00	-1.623660e+00	-1.620332e+00	-1.618454e+00	-1.618524e+00	-1.618308e+00	-1.617506e+00	-1.618491e+00	-1.617888e+00	-1.618307e+00	-1.617712e+00	-1.617125e+00	-1.617383e+00	-1.618330e+00	-1.617320e+00	-1.617459e+00	-1.618240e+00	-1.617322e+00	-1.618031e+00	-1.617605e+00	-1.617718e+00	-1.617889e+00	-1.617314e+00	-1.618482e+00	-1.617328e+00	-1.617918e+00	-1.617929e+00	-1.617284e+00	-1.618057e+00
-2.829885e+00	-2.321277e+00	-2.318043e+00	-2.063998e+00	-1.936622e+00	-1.768347e+00	-1.694287e+00	-1.674538e+00	-1.655827e+00	-1.620041e+00	-1.608350e+00	-1.600346e+00	-1.601650e+00	-1.603649e+00	-1.600320e+00	-1.598192e+00	-1.598342e+00	-1.598339e+00	-1.597350e+00	-1.598535e+00	-1.597783e+00	-1.598324e+00	-1.597660e+00	-1.596915e+00	-1.597180e+00	-1.598302e+00	-1.597262e+00	-1.597506e+00	-1.598248e+00	-1.597285e+00	-1.597626e+00	-1.597477e+00	-1.597547e+00	-1.597745e+00	-1.597074e+00	-1.598297e+00	-1.597134e+00	-1.597860e+00	-1.597803e+00	-1.597259e+00	-1.597850e+00
-2.809885e+00	-2.282072e+00	-2.283350e+00	-2.033309e+00	-1.908985e+00	-1.742276e+00	-1.669889e+00	-1.651777e+00	-1.634146e+00	-1.599233e+00	-1.587911e+00	-1.580079e+00	-1.581491e+00	-1.583575e+00	-1.579870e+00	-1.578166e+00	-1.578281e+00	-1.578209e+00	-1.577327e+00	-1.578403e+00	-1.577566e+00	-1.578043e+00	-1.577248e+00	-1.577028e+00	-1.577021e+00	-1.578205e+00	-1.577108e+00	-1.577334e+00	-1.578017e+00	-1.577181e+00	-1.577450e+00	-1.577538e+00	-1.577453e+00	-1.577640e+00	-1.577013e+00	-1.578057e+00	-1.577133e+00	-1.577863e+00	-1.577792e+00	-1.577249e+00	-1.577682e+00
-2.789885e+00	-2.244397e+00	-2.248541e+00	-2.002791e+00	-1.880646e+00	-1.716303e+00	-1.645572e+00	-1.629315e+00	-1.612807e+00	-1.578482e+00	-1.567394e+00	-1.559837e+00	-1.561260e+00	-1.563561e+00	-1.559837e+00	-1.557893e+00	-1.558184e+00	-1.558046e+00	-1.557353e+00	-1.558308e+00	-1.557394e+00	-1.557793e+00	-1.557082e+00	-1.556753e+00	-1.556981e+00	-1.558178e+00	-1.557263e+00	-1.557141e+00	-1.557826e+00	-1.557127e+00	-1.557390e+00	-1.557436e+00	-1.557310e+00	-1.557262e+00	-1.557145e+00	-1.557937e+00	-1.556901e+00	-1.557915e+00	-1.557560e+00	-1.557124e+00	-1.557547e+00
-2.769885e+00	-2.206842e+00	-2.214191e+00	-1.973038e+00	-1.852624e+00	-1.690269e+00	-1.621505e+00	-1.606746e+00	-1.591272e+00	-1.557744e+00	-1.546910e+00	-1.539634e+00	-1.541013e+00	-1.543421e+00	-1.539672e+00	-1.537677e+00	-1.537918e+00	-1.537884e+00	-1.537470e+00	-1.538364e+00	-1.537392e+00	-1.537742e+00	-1.536821e+00	-1.536668e+00	-1.536929e+00	-1.538095e+00	-1.537294e+00	-1.537042e+00	-1.537721e+00	-1.537066e+00	-1.537268e+00	-1.537432e+00	-1.537102e+00	-1.537291e+00	-1.536961e+00	-1.537815e+00	-1.536907e+00	-1.537779e+00	-1.537503e+00	-1.536972e+00	-1.537428e+00
-2.749885e+00	-2.170051e+00	-2.180757e+00	-1.943224e+00	-1.824683e+00	-1.664480e+00	-1.597540e+00	-1.584445e+00	-1.570007e+00	-1.537171e+00	-1.526508e+00	-1.519426e+00	-1.521036e+00	-1.523239e+00	-1.519722e+00	-1.517665e+00	-1.517801e+00	-1.517752e+00	-1.517303e+00	-1.518281e+00	-1.517378e+00	-1.517526e+00	-1.516775e+00	-1.516612e+00	-1.516884e+00	-1.517752e+00	-1.517030e+00	-1.517014e+00	-1.517794e+00	-1.516967e+00	-1.517117e+00	-1.517419e+00	-1.516986e+00	-1.517203e+00	-1.516836e+00	-1.517704e+00	-1.516726e+00	-1.517504e+00	-1.517192e+00	-1.516610e+00	-1.517517e+00
-2.729885e+00	-2.132675e+00	-2.146665e+00	-1.913333e+00	-1.796790e+00	-1.638706e+00	-1.573651e+00	-1.562230e+00	-1.549062e+00	-1.516327e+00	-1.506202e+00	-1.499263e+00	-1.500904e+00	-1.503252e+00	-1.499825e+00	-1.497669e+00	-1.497872e+00	-1.497788e+00	-1.497314e+00	-1.498252e+00	-1.497141e+00	-1.497384e+00	-1.496569e+00	-1.496518e+00	-1.496717e+00	-1.497804e+00	-1.496846e+00	-1.497071e+00	-1.497545e+00	-1.497097e+00	-1.497011e+00	-1.497318e+00	-1.496762e+00	-1.496950e+00	-1.496636e+00	-1.497491e+00	-1.496717e+00	-1.497294e+00	-1.496965e+00	-1.496633e+00	-1.497300e+00
-2.709885e+00	-2.096757e+00	-2.112830e+00	-1.883614e+00	-1.768814e+00	-1.613076e+00	-1.549900e+00	-1.540094e+00	-1.527888e+00	-1.495808e+00	-1.485789e+00	-1.479216e+00	-1.480757e+00	-1.483211e+00	-1.479826e+00	-1.477675e+00	-1.477826e+00	-1.477724e+00	-1.477144e+00	-1.478415e+00	-1.477096e+00	-1.477305e+00	-1.476462e+00	-1.476399e+00	-1.476768e+00	-1.477744e+00	-1.476638e+00	-1.476991e+00	-1.477621e+00	-1.477172e+00	-1.476861e+00	-1.477230e+00	-1.476760e+00	-1.476983e+00	-1.476464e+00	-1.477399e+00	-1.476614e+00	-1.477009e+00	-1.476950e+00	-1.476494e+00	-1.477422e+00
-2.689885e+00	-2.060598e+00	-2.079816e+00	-1.854301e+00	-1.741281e+00	-1.587404e+00	-1.526080e+00	-1.517963e+00	-1.506664e+00	-1.475162e+00	-1.465446e+00	-1.459143e+00	-1.460652e+00	-1.463016e+00	-1.459843e+00	-1.457510e+00	-1.457641e+00	-1.457624e+00	-1.457189e+00	-1.458412e+00	-1.457103e+00	-1.457165e+00	-1.456658e+00	-1.456493e+00	-1.456753e+00	-1.457712e+00	-1.456576e+00	-1.456988e+00	-1.457471e+00	-1.456946e+00	-1.456742e+00	-1.457246e+00	-1.456733e+00	-1.457156e+00	-1.456344e+00	-1.457324e+00	-1.456533e+00	-1.456713e+00	-1.456841e+00	-1.456351e+00	-1.457313e+00
-2.669885e+00	-2.024737e+00	-2.047200e+00	-1.824986e+00	-1.714038e+00	-1.562075e+00	-1.502617e+00	-1.496113e+00	-1.485756e+00	-1.454728e+00	-1.445180e+00	-1.439034e+00	-1.440514e+00	-1.443059e+00	-1.439949e+00	-1.437504e+00	-1.437621e+00	-1.437608e+00	-1.437085e+00	-1.438324e+00	-1.436824e+00	-1.437119e+00	-1.436666e+00	-1.436498e+00	-1.436599e+00	-1.437632e+00	-1.436672e+00	-1.437008e+00	-1.437176e+00	-1.436879e+00	-1.436567e+00	-1.437224e+00	-1.436592e+00	-1.436984e+00	-1.436203e+00	-1.437162e+00	-1.436794e+00	-1.436680e+00	-1.436673e+00	-1.436345e+00	-1.437292e+00
-2.649885e+00	-1.989171e+00	-2.014622e+00	-1.795716e+00	-1.686815e+00	-1.536785e+00	-1.479475e+00	-1.474167e+00	-1.464793e+00	-1.434180e+00	-1.424843e+00	-1.419029e+00	-1.420546e+00	-1.423040e+00	-1.419784e+00	-1.417252e+00	-1.417718e+00	-1.417542e+00	-1.417235e+00	-1.418182e+00	-1.416915e+00	-1.417257e+00	-1.416571e+00	-1.416420e+00	-1.416531e+00	-1.417563e+00	-1.416546e+00	-1.417097e+00	-1.417081e+00	-1.416779e+00	-1.416526e+00	-1.417352e+00	-1.416691e+00	-1.416867e+00	-1.416199e+00	-1.417050e+00	-1.416796e+00	-1.416533e+00	-1.416533e+00	-1.416055e+00	-1.417078e+00
-2.629885e+00	-1.953597e+00	-1.982520e+00	-1.766626e+00	-1.659814e+00	-1.511854e+00	-1.456573e+00	-1.452364e+00	-1.443896e+00	-1.413842e+00	-1.404700e+00	-1.398999e+00	-1.400381e+00	-1.402878e+00	-1.399659e+00	-1.397261e+00	-1.397727e+00	-1.397424e+00	-1.397279e+00	-1.398209e+00	-1.397019e+00	-1.397175e+00	-1.396339e+00	-1.396478e+00	-1.396576e+00	-1.397549e+00	-1.396556e+00	-1.396801e+00	-1.396919e+00	-1.396805e+00	-1.396376e+00	-1.397384e+00	-1.396594e+00	-1.396917e+00	-1.396275e+00	-1.396862e+00	-1.396759e+00	-1.396398e+00	-1.396549e+00	-1.396006e+00	-1.396966e+00
-2.609885e+00	-1.918846e+00	-1.950203e+00	-1.737587e+00	-1.632893e+00	-1.487067e+00	-1.433519e+00	-1.430534e+00	-1.423064e+00	-1.393433e+00	-1.384607e+00	-1.379023e+00	-1.380320e+00	-1.382867e+00	-1.379535e+00	-1.377161e+00	-1.377767e+00	-1.377249e+00	-1.377187e+00	-1.378367e+00	-1.376835e+00	-1.376884e+00	-1.376316e+00	-1.376524e+00	-1.376663e+00	-1.377571e+00	-1.376567e+00	-1.376702e+00	-1.376916e+00	-1.376696e+00	-1.376454e+00	-1.377362e+00	-1.376369e+00	-1.376821e+00	-1.376234e+00	-1.376808e+00	-1.376744e+00	-1.376347e+00	-1.376559e+00	-1.376116e+00	-1.377091e+00
-2.589885e+00	-1.883990e+00	-1.918406e+00	-1.708994e+00	-1.606329e+00	-1.462194e+00	-1.410773e+00	-1.409020e+00	-1.402152e+00	-1.373147e+00	-1.364612e+00	-1.358835e+00	-1.360272e+00	-1.363007e+00	-1.359465e+00	-1.357186e+00	-1.357793e+00	-1.357369e+00	-1.357109e+00	-1.358348e+00	-1.356829e+00	-1.356773e+00	-1.356452e+00	-1.356440e+00	-1.356490e+00	-1.357459e+00	-1.356729e+00	-1.356844e+00	-1.356707e+00	-1.356683e+00	-1.356645e+00	-1.357438e+00	-1.356502e+00	-1.356806e+00	-1.356245e+00	-1.356629e+00	-1.356558e+00	-1.356392e+00	-1.356563e+00	-1.356080e+00	-1.357187e+00
-2.569885e+00	-1.850205e+00	-1.886885e+00	-1.680159e+00	-1.579873e+00	-1.437436e+00	-1.388208e+00	-1.387715e+00	-1.381319e+00	-1.352736e+00	-1.344447e+00	-1.338711e+00	-1.340082e+00	-1.342928e+00	-1.339547e+00	-1.337241e+00	-1.337860e+00	-1.337259e+00	-1.337093e+00	-1.338229e+00	-1.336878e+00	-1.336706e+00	-1.336558e+00	-1.336552e+00	-1.336550e+00	-1.337505e+00	-1.336832e+00	-1.337106e+00	-1.336693e+00	-1.336572e+00	-1.336815e+00	-1.337559e+00	-1.336326e+00	-1.336898e+00	-1.336214e+00	-1.336615e+00	-1.336488e+00	-1.336427e+00	-1.336578e+00	-1.336007e+00	-1.337221e+00
-2.549885e+00	-1.816079e+00	-1.855207e+00	-1.651835e+00	-1.553412e+00	-1.412737e+00	-1.365427e+00	-1.366354e+00	-1.360499e+00	-1.332499e+00	-1.324323e+00	-1.318713e+00	-1.320083e+00	-1.322965e+00	-1.319530e+00	-1.317134e+00	-1.317851e+00	-1.317436e+00	-1.317070e+00	-1.318314e+00	-1.316824e+00	-1.316810e+00	-1.316624e+00	-1.316752e+00	-1.316587e+00	-1.317559e+00	-1.316962e+00	-1.317022e+00	-1.316732e+00	-1.316563e+00	-1.316709e+00	-1.317517e+00	-1.316416e+00	-1.316825e+00	-1.316294e+00	-1.316541e+00	-1.316438e+00	-1.316574e+00	-1.316620e+00	-1.315940e+00	-1.317354e+00
-2.529885e+00	-1.782503e+00	-1.824046e+00	-1.623512e+00	-1.526990e+00	-1.388462e+00	-1.342927e+00	-1.345087e+00	-1.339781e+00	-1.312302e+00	-1.304143e+00	-1.298739e+00	-1.300256e+00	-1.302947e+00	-1.299480e+00	-1.297141e+00	-1.297877e+00	-1.297431e+00	-1.297109e+00	-1.298194e+00	-1.296953e+00	-1.296858e+00	-1.296697e+00	-1.296670e+00	-1.296656e+00	-1.297564e+00	-1.296909e+00	-1.296994e+00	-1.296745e+00	-1.296640e+00	-1.296655e+00	-1.297345e+00	-1.296321e+00	-1.296787e+00	-1.296264e+00	-1.296557e+00	-1.296430e+00	-1.296533e+00	-1.296643e+00	-1.295984e+00	-1.297378e+00
-2.509885e+00	-1.749417e+00	-1.793118e+00	-1.595302e+00	-1.500541e+00	-1.364206e+00	-1.320719e+00	-1.323883e+00	-1.319068e+00	-1.292051e+00	-1.283928e+00	-1.278656e+00	-1.280414e+00	-1.282973e+00	-1.279498e+00	-1.277236e+00	-1.277674e+00	-1.277447e+00	-1.277083e+00	-1.278162e+00	-1.276928e+00	-1.276805e+00	-1.276855e+00	-1.276740e+00	-1.276690e+00	-1.277487e+00	-1.276799e+00	-1.277079e+00	-1.276748e+00	-1.276680e+00	-1.276651e+00	-1.277345e+00	-1.276339e+00	-1.277048e+00	-1.276145e+00	-1.276570e+00	-1.276508e+00	-1.276527e+00	-1.276649e+00	-1.275988e+00	-1.277421e+00
-2.489885e+00	-1.716372e+00	-1.762238e+00	-1.567110e+00	-1.474307e+00	-1.340348e+00	-1.298653e+00	-1.302739e+00	-1.298496e+00	-1.271808e+00	-1.263914e+00	-1.258585e+00	-1.260483e+00	-1.262979e+00	-1.259606e+00	-1.257276e+00	-1.257712e+00	-1.257452e+00	-1.257045e+00	-1.258256e+00	-1.257067e+00	-1.256926e+00	-1.256788e+00	-1.256818e+00	-1.256713e+00	-1.257365e+00	-1.256856e+00	-1.257114e+00	-1.256835e+00	-1.256762e+00	-1.256784e+00	-1.257368e+00	-1.256304e+00	-1.257162e+00	-1.256031e+00	-1.256616e+00	-1.256531e+00	-1.256549e+00	-1.256703e+00	-1.255915e+00	-1.257455e+00
-2.469885e+00	-1.683819e+00	-1.731546e+00	-1.539338e+00	-1.448143e+00	-1.316494e+00	-1.276700e+00	-1.281653e+00	-1.277956e+00	-1.251668e+00	-1.243822e+00	-1.238536e+00	-1.240563e+00	-1.243081e+00	-1.239614e+00	-1.237379e+00	-1.237867e+00	-1.237553e+00	-1.237195e+00	-1.238290e+00	-1.237107e+00	-1.237061e+00	-1.236857e+00	-1.236921e+00	-1.236828e+00	-1.237405e+00	-1.236885e+00	-1.237143e+00	-1.236937e+00	-1.236810e+00	-1.236914e+00	-1.237447e+00	-1.236303e+00	-1.237268e+00	-1.236053e+00	-1.236672e+00	-1.236546e+00	-1.236651e+00	-1.236727e+00	-1.236181e+00	-1.237511e+00
-2.449885e+00	-1.651411e+00	-1.700606e+00	-1.511472e+00	-1.422267e+00	-1.292832e+00	-1.254724e+00	-1.260580e+00	-1.257503e+00	-1.231419e+00	-1.223658e+00	-1.218530e+00	-1.220736e+00	-1.222910e+00	-1.219659e+00	-1.217483e+00	-1.218030e+00	-1.217673e+00	-1.217111e+00	-1.218351e+00	-1.217130e+00	-1.217094e+00	-1.216894e+00	-1.216884e+00	-1.216892e+00	-1.217465e+00	-1.216997e+00	-1.217075e+00	-1.216912e+00	-1.216838e+00	-1.216964e+00	-1.217666e+00	-1.216249e+00	-1.217325e+00	-1.216091e+00	-1.216742e+00	-1.216693e+00	-1.216658e+00	-1.216665e+00	-1.216262e+00	-1.217632e+00
-2.429885e+00	-1.619026e+00	-1.670299e+00	-1.484084e+00	-1.396339e+00	-1.269413e+00	-1.232877e+00	-1.239612e+00	-1.237046e+00	-1.211129e+00	-1.203664e+00	-1.198437e+00	-1.200812e+00	-1.203023e+00	-1.199714e+00	-1.197540e+00	-1.198098e+00	-1.197841e+00	-1.197263e+00	-1.198279e+00	-1.197186e+00	-1.197102e+00	-1.196960e+00	-1.196876e+00	-1.196899e+00	-1.197533e+00	-1.197053e+00	-1.197125e+00	-1.197001e+00	-1.196910e+00	-1.197003e+00	-1.197604e+00	-1.196382e+00	-1.197498e+00	-1.196186e+00	-1.196757e+00	-1.196727e+00	-1.196624e+00	-1.196655e+00	-1.196368e+00	-1.197628e+00
-2.409885e+00	-1.587106e+00	-1.640363e+00	-1.456537e+00	-1.370588e+00	-1.246139e+00	-1.211177e+00	-1.218635e+00	-1.216456e+00	-1.191063e+00	-1.183578e+00	-1.178399e+00	-1.180780e+00	-1.183184e+00	-1.179676e+00	-1.177665e+00	-1.178166e+00	-1.177905e+00	-1.177489e+00	-1.178337e+00	-1.177367e+00	-1.177119e+00	-1.177000e+00	-1.176891e+00	-1.176991e+00	-1.177546e+00	-1.177245e+00	-1.177228e+00	-1.177163e+00	-1.177026e+00	-1.177172e+00	-1.177665e+00	-1.176428e+00	-1.177554e+00	-1.176214e+00	-1.177047e+00	-1.176893e+00	-1.176636e+00	-1.176752e+00	-1.176416e+00	-1.177748e+00
